Date,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC
2003-01-15,0.0,0.0,0.004048582995951344,0.0036900369003691758,-0.004053271569195105
2003-01-16,0.0037688442211054607,0.005780346820809301,0.012096774193548265,0.003676470588235281,0.0046511627906977715
2003-01-17,0.013767209011263937,0.005747126436781658,0.007968127490039834,0.012820512820512775,0.0092592592592593
2003-01-20,0.0012345679012344402,0.0,0.0,0.0,0.0017201834862383691
2003-01-21,0.0012330456226881115,0.0,0.0,0.005424954792043302,0.0
2003-01-22,0.013546798029556717,0.011428571428571344,0.011857707509881577,0.01618705035971235,0.00629650829994266
2003-01-23,-0.008505467800729027,-0.011299435028248594,-0.011718750000000111,-0.005309734513274433,-0.011945392491467421
2003-01-24,0.006127450980392135,0.005714285714285783,0.0039525691699606735,0.005338078291815096,0.0028785261945885043
2003-01-27,0.009744214372715998,0.0,0.007874015748031482,0.0070796460176991705,0.010332950631458004
2003-01-28,-0.004825090470446214,-0.005681818181818232,-0.011718750000000111,-0.0017574692442883233,-0.005113636363636376
2003-01-29,-0.00121212121212122,0.0,0.0039525691699606735,-0.0035211267605632646,-0.0005711022272987254
2003-01-30,0.0012135922330096527,-0.005714285714285672,-0.007874015748031482,0.007067137809187329,-0.0040000000000000036
2003-01-31,0.004848484848484658,0.0,-0.003968253968254065,0.0035087719298245723,0.022948938611589087
2003-02-03,-0.009650180940892428,-0.017241379310344862,-0.01195219123505964,-0.006993006993006978,-0.011777902411665542
2003-02-04,0.008526187576126443,0.0,0.0040322580645162365,0.008802816901408494,0.005107832009080493
2003-02-05,-0.006038647342995085,-0.011695906432748537,-0.012048192771084487,-0.006980802792321161,-0.000564652738565874
2003-02-06,0.014580801944106936,0.00591715976331364,0.008130081300812941,0.019332161687170446,0.009039548022598876
2003-02-07,0.004790419161676773,0.0,-0.004032258064516014,0.006896551724137945,-0.0016797312430011369
2003-02-10,-0.00476758045292025,-0.00588235294117645,-0.004048582995951455,-0.006849315068493178,0.0
2003-02-11,0.0023952095808381646,0.0,-0.004065040650406471,0.0,0.0028042624789681447
2003-02-12,0.015531660692951199,0.0,0.004081632653061051,0.022413793103448265,0.00838926174496657
2003-02-13,0.022352941176470464,0.01775147928994092,0.016260162601626105,0.026981450252951067,0.012756516916250682
2003-02-14,-0.008055235903337232,-0.005813953488372103,0.0,-0.011494252873563315,-0.0032858707557503752
2003-02-17,-0.004640371229698292,-0.005847953216374324,-0.0039999999999998925,-0.0033222591362125353,-0.0049450549450549275
2003-02-18,-0.002331002331002252,0.0,-0.004016064257028162,-0.0016666666666665941,-0.002760905577029349
2003-02-19,-0.003504672897196359,0.0,-0.004032258064516014,-0.0016694490818029983,-0.003875968992248069
2003-02-20,-0.0023446658851112856,-0.00588235294117645,-0.004048582995951455,0.0033444816053511683,-0.0033351862145635236
2003-02-21,-0.010575793184488869,-0.00591715976331364,-0.004065040650406471,-0.015000000000000013,-0.003904071388733943
2003-02-24,-0.001187648456057011,-0.005952380952380931,-0.004081632653061273,0.0,-0.003919372900335949
2003-02-25,0.0047562425683709275,0.011976047904191711,0.012295081967213184,0.0016920473773265332,0.005059021922428242
2003-02-26,-0.0011834319526626835,-0.00591715976331364,-0.0080971659919028,0.0050675675675675436,-0.004474272930648726
2003-02-27,-0.004739336492890933,-0.005952380952380931,0.0,-0.005042016806722782,-0.004494382022471988
2003-02-28,-0.0023809523809523725,-0.005988023952095856,-0.004081632653061273,-0.048986486486486513,0.028781038374718015
2003-03-03,-0.010739856801909475,-0.01807228915662651,-0.016393442622950838,-0.010657193605683735,-0.006582556226001124
2003-03-04,0.0024125452352232735,0.006134969325153339,0.016666666666666607,0.0053859964093356805,-0.001656543346217676
2003-03-05,0.002406738868832692,0.018292682926829285,0.016393442622950838,0.0,0.0011061946902657382
2003-03-06,-0.0024009603841536054,0.0,0.0040322580645162365,-0.0035714285714284477,-0.0005524861878454246
2003-03-07,0.0036101083032489267,0.011976047904191711,0.016064257028112205,0.007168458781362075,-0.0016583747927032544
2003-03-10,0.004796163069544557,0.00591715976331364,0.007905138339920903,0.007117437722419906,0.006090808416389981
2003-03-11,-0.005966587112171906,0.0,0.007843137254901933,-0.007067137809187329,-0.0022014309301047197
2003-03-12,-0.0012004801920768582,0.00588235294117645,0.0077821011673151474,0.001779359430605032,-0.0011031439602867676
2003-03-13,-0.019230769230769273,-0.01754385964912286,-0.02316602316602323,-0.026642984014209503,-0.009387078961899387
2003-03-14,0.001225490196078427,0.0,-0.0039525691699603405,0.0036496350364962904,-0.004459308807134965
2003-03-17,-0.01591187270501848,-0.005952380952380931,-0.003968253968254065,-0.016363636363636358,-0.011758118701007847
2003-03-18,-0.016169154228855565,-0.005988023952095856,-0.01195219123505964,-0.01663585951940849,-0.012464589235127388
2003-03-19,-0.0037926675094817064,-0.0060240963855421326,-0.004032258064516014,0.007518796992481258,-0.006310958118187049
2003-03-20,-0.005076142131979711,0.0,0.0,-0.005597014925373234,0.0011547344110853786
2003-03-21,-0.01913265306122447,-0.018181818181818077,-0.02429149797570851,-0.022514071294559068,-0.009227220299884653
2003-03-24,0.015604681404421283,0.0,0.004149377593360981,0.02303262955854124,0.0052386495925493826
2003-03-25,-0.001280409731113874,0.0,0.0,-0.0018761726078798668,0.0011580775911985697
2003-03-26,-0.002564102564102555,-0.012345679012345734,-0.016528925619834767,-0.001879699248120481,-0.003470213996529692
2003-03-27,-0.0025706940874036244,-0.006249999999999978,-0.008403361344537785,-0.005649717514124131,-0.0052234474753337645
2003-03-28,-0.0012886597938144284,-0.0062893081761006275,-0.004237288135593098,0.0,-0.0029171528588098905
2003-03-31,-0.003870967741935516,0.0,0.0,-0.04924242424242442,-0.0052662375658280025
2003-04-01,-0.014248704663212375,-0.006329113924050667,-0.008510638297872353,-0.009960159362549792,-0.030000000000000138
2003-04-02,-0.03285151116951379,-0.006369426751592355,-0.01716738197424894,-0.03219315895372232,-0.02183141297756208
2003-04-03,-0.006793478260869623,-0.012820512820512886,-0.013100436681222849,-0.01663201663201641,-0.014259144451332806
2003-04-04,-0.009575923392612817,0.006493506493506551,0.008849557522123908,-0.010570824524313016,-0.005660377358490565
2003-04-07,-0.017955801104972413,-0.012903225806451646,-0.021929824561403466,-0.019230769230769162,-0.01834282099936757
2003-04-08,0.014064697609001309,0.006535947712418277,0.013452914798206095,0.013071895424836777,0.013530927835051498
2003-04-09,0.01386962552011095,0.0,0.0,0.012903225806451424,0.0076287349014620975
2003-04-10,-0.004103967168262557,0.0,0.004424778761062065,-0.002123142250530785,-0.0050473186119873725
2003-04-11,-0.009615384615384692,-0.006493506493506551,-0.00440528634361248,-0.008510638297872353,-0.010779961953075401
2003-04-14,-0.012482662968099856,0.0,0.004424778761062065,-0.015021459227467893,-0.01025641025641022
2003-04-15,-0.0070224719101122934,-0.019607843137254943,-0.03083700440528625,-0.002178649237472685,-0.01943005181347146
2003-04-16,-0.0028288543140029265,-0.020000000000000018,-0.018181818181818188,-0.004366812227074357,-0.0026420079260238705
2003-04-17,-0.01134751773049647,-0.013605442176870763,-0.01388888888888895,-0.010964912280701733,-0.00596026490066226
2003-04-21,-0.00717360114777621,-0.01379310344827589,-0.014084507042253391,-0.011086474501108556,-0.003997335109926725
2003-04-22,-0.00867052023121384,-0.013986013986013957,-0.01904761904761909,-0.004484304932735328,-0.008026755852842737
2003-04-23,-0.02186588921282806,-0.014184397163120588,-0.01941747572815533,-0.020270270270270396,-0.024275118004045804
2003-04-24,-0.0029806259314455463,-0.007194244604316502,-0.00990099009900991,0.0022988505747127963,0.0
2003-04-25,-0.001494768310911887,-0.007246376811594013,0.0,0.002293577981651307,-0.004837595024188013
2003-04-28,-0.005988023952095856,-0.007299270072992692,-0.0050000000000000044,-0.011441647597253968,-0.004166666666666652
2003-04-29,-0.013554216867469826,-0.007352941176470562,-0.01005025125628145,-0.01851851851851849,-0.011854951185495066
2003-04-30,-0.016793893129770865,-0.007407407407407418,0.0,-0.030660377358490587,-0.02399435426958363
2003-05-01,-0.010869565217391353,-0.007462686567164201,-0.010152284263959421,-0.017031630170316392,-0.012292118582791
2003-05-02,-0.017268445839874413,-0.022556390977443663,-0.02051282051282055,-0.022277227722772297,-0.015373352855051259
2003-05-05,-0.0015974440894568342,-0.007692307692307665,-0.010471204188481686,0.0,-0.00520446096654259
2003-05-06,0.014399999999999968,-0.007751937984496138,-0.01058201058201047,0.015189873417721378,0.005979073243647326
2003-05-07,0.018927444794952786,0.0,0.0,0.01995012468827939,0.005200594353640398
2003-05-08,0.01393188854489158,0.0,0.0053475935828875,0.012224938875305513,0.015521064301552201
2003-05-09,-0.003053435114503733,0.0078125,0.0,-0.009661835748792313,0.0
2003-05-12,0.0,0.0,0.005319148936170137,0.007317073170731714,-0.004366812227074246
2003-05-13,0.0,0.015503875968992276,0.015873015873015817,0.004842615012106588,-0.0036549707602338
2003-05-14,0.013782542113323082,0.007633587786259444,0.01041666666666674,0.014457831325301207,0.003668378576669129
2003-05-15,-0.010574018126888296,0.007575757575757569,0.005154639175257714,-0.01187648456057,-0.011695906432748537
2003-05-16,0.012213740458015376,0.0,0.0,0.016826923076923128,0.0036982248520711636
2003-05-19,0.004524886877828038,0.0,0.00512820512820511,0.0,0.003684598378776549
2003-05-20,0.016516516516516422,0.015037593984962516,0.010204081632652962,0.026004728132387633,0.007342143906020615
2003-05-21,0.004431314623338345,0.007407407407407307,0.005050505050504972,0.0023041474654377225,0.010932944606413919
2003-05-22,0.008823529411764675,0.0,-0.005025125628140725,0.011494252873563315,-0.002162941600576729
2003-05-23,0.001457725947521915,-0.014705882352941235,-0.010101010101010055,0.002272727272727204,-0.0021676300578034047
2003-05-26,0.0,0.0,0.0,0.0,0.0021723388848660097
2003-05-27,0.0014556040756914523,-0.007462686567164201,-0.010204081632653073,0.0022675736961450532,0.0014450867052022698
2003-05-28,0.0014534883720929148,0.0,-0.005154639175257714,0.00452488687782826,-0.0014430014430013571
2003-05-29,-0.002902757619738683,-0.007518796992481258,-0.005181347150259086,0.0022522522522521182,-0.010115606936416222
2003-05-30,-0.008733624454148492,0.0,0.0,-0.008988764044943864,-0.008029197080291928
2003-05-31,-0.002936857562408135,0.0,0.0,-0.0113378684807256,-0.01471670345842524
2003-06-02,-0.019145802650957222,-0.007575757575757569,-0.01041666666666663,-0.02064220183486254,-0.023898431665421938
2003-06-03,0.012012012012011963,0.007633587786259444,0.0052631578947368585,0.016393442622950838,0.003060443764345777
2003-06-04,-0.005934718100890191,0.0,0.005235602094240788,-0.004608294930875445,-0.0038138825324178782
2003-06-05,-0.017910447761193993,-0.007575757575757569,-0.01041666666666663,-0.02083333333333326,-0.013016845329249627
2003-06-06,-0.015197568389057725,-0.007633587786259555,-0.010526315789473717,-0.01891252955082745,-0.004654771140419012
2003-06-09,0.004629629629629539,-0.007692307692307665,-0.005319148936170137,0.009638554216867545,-0.001558846453624252
2003-06-10,0.010752688172043001,0.0,0.0,0.01193317422434359,0.005464480874316946
2003-06-11,-0.012158054711246202,-0.007751937984496138,-0.005347593582887722,-0.014150943396226578,-0.0031055900621118626
2003-06-12,-0.003076923076922977,0.0,0.0,-0.0023923444976076125,-0.005451713395638658
2003-06-13,-0.0030864197530865445,-0.0078125,0.0,0.0,-0.005481597494126911
2003-06-16,-0.023219814241486114,-0.015748031496062964,-0.016129032258064502,-0.02877697841726623,-0.015748031496062964
2003-06-17,-0.02694136291600635,-0.016000000000000014,-0.021857923497267784,-0.032098765432098775,-0.016800000000000037
2003-06-18,-0.01628664495113996,0.0,-0.005586592178770999,-0.017857142857142794,-0.007323026851098424
2003-06-19,0.008278145695364225,0.0,0.00561797752808979,0.010389610389610393,-0.0008196721311475308
2003-06-20,-0.003284072249589376,0.0,0.005586592178770999,-0.005141388174807249,-0.004922067268252617
2003-06-23,0.023064250411861664,0.008130081300812941,0.005555555555555536,0.028423772609819098,0.01483924154987637
2003-06-24,0.012882447665056418,0.0,0.005524861878453136,0.012562814070351758,0.009748172217709072
2003-06-25,-0.02225755166931631,-0.008064516129032251,-0.01098901098901095,-0.032258064516129115,-0.01045856798069178
2003-06-26,-0.019512195121951237,0.0,0.0,-0.03076923076923077,-0.005691056910569148
2003-06-27,0.0,-0.008130081300813052,-0.005555555555555536,0.0,0.002452984464431651
2003-06-30,0.016583747927031434,0.008196721311475308,0.0,0.0185185185185186,0.004078303425774976
2003-07-01,0.0032626427406199365,0.008130081300812941,0.011173184357541999,0.007792207792207684,-0.004061738424045558
2003-07-02,0.004878048780487809,0.0,0.0,0.0077319587628865705,0.0016313213703098572
2003-07-03,-0.01132686084142387,-0.008064516129032251,-0.011049723756906049,-0.017902813299232823,-0.0016286644951140072
2003-07-04,0.0,0.0,-0.005586592178770999,0.0,0.0008156606851550396
2003-07-07,-0.009819967266775809,-0.008130081300813052,-0.005617977528089901,-0.01302083333333326,-0.006519967400163029
2003-07-08,-0.013223140495867813,-0.008196721311475419,-0.005649717514124353,-0.01055408970976257,-0.01066447908121404
2003-07-09,0.0,0.0,-0.005681818181818232,0.005333333333333412,-0.004975124378109541
2003-07-10,0.005025125628140836,0.0,0.0,0.010610079575596787,-0.004166666666666763
2003-07-11,0.008333333333333304,0.008264462809917328,0.011428571428571344,0.013123359580052396,0.0
2003-07-14,-0.018181818181818077,-0.016393442622950838,-0.016949152542372947,-0.025906735751295318,-0.012552301255229992
2003-07-15,-0.03535353535353536,-0.008333333333333304,-0.011494252873563204,-0.04255319148936165,-0.03050847457627126
2003-07-16,0.005235602094240788,0.0,-0.005813953488372103,0.01388888888888884,-0.0017482517482516613
2003-07-17,-0.0017361111111110494,-0.008403361344537785,0.0,0.0,-0.0008756567425568518
2003-07-18,0.0017391304347824654,0.0,-0.011695906432748537,-0.002739726027397249,0.007887817703768674
2003-07-21,-0.02951388888888884,-0.008474576271186418,-0.00591715976331364,-0.04395604395604402,-0.011304347826087024
2003-07-22,0.012522361359570633,-0.008547008547008517,-0.011904761904761862,0.01724137931034475,0.0017590149516271136
2003-07-23,0.010600706713780772,0.008620689655172376,0.006024096385542244,0.01412429378531077,0.005267778753292207
2003-07-24,-0.0034965034965034336,-0.017094017094017144,-0.0119760479041916,-0.005571030640668551,0.0
2003-07-25,0.0052631578947368585,0.0,0.0,0.0028011204481792618,0.006986899563318882
2003-07-28,-0.013961605584642212,0.008695652173912993,0.0,-0.022346368715083775,-0.002601908065914982
2003-07-29,-0.0035398230088495852,-0.008620689655172376,0.0,-0.017142857142857126,0.0
2003-07-30,0.035523978685612745,0.01739130434782621,0.0181818181818183,0.04651162790697683,0.021739130434782705
2003-07-31,-0.027444253859348233,0.017094017094017033,0.023809523809523725,-0.01388888888888895,-0.051063829787234005
2003-08-01,0.017636684303350858,0.008403361344537785,0.0,0.022535211267605604,0.0035874439461882623
2003-08-04,0.012131715771230622,0.0,0.0,0.024793388429752206,-0.0044682752457549935
2003-08-05,-0.006849315068493178,0.008333333333333304,0.0,-0.010752688172043001,-0.0053859964093357915
2003-08-06,0.04482758620689653,0.016528925619834656,0.01744186046511631,0.057065217391304435,0.03158844765342961
2003-08-07,0.014851485148514865,0.0,0.005714285714285783,0.010282776349614497,0.012248468941382429
2003-08-08,-0.003252032520325243,-0.008130081300813052,-0.011363636363636354,0.0050890585241729624,-0.006050129645635338
2003-08-11,-0.00815660685154973,0.0,0.0,-0.012658227848101333,-0.00521739130434784
2003-08-12,0.008223684210526327,0.008196721311475308,0.011494252873563315,0.01025641025641022,0.006118881118881037
2003-08-13,-0.022838499184339223,0.008130081300812941,0.0,-0.027918781725888242,-0.01737619461337958
2003-08-14,0.011686143572620988,0.0,0.0,0.01305483028720622,0.011494252873563093
2003-08-15,0.0016501650165017256,-0.008064516129032251,-0.005681818181818232,0.005154639175257714,0.002622377622377714
