Date,PositiveReturn,PredictedValue,PredictedMinusActual,Close,EquityPriceReturns,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC,Equity_Position,Strategy_Cum_Rtn,Equity_Cum_Rtn
2020-08-20,1,1,0,332.2510070800781,0.003113676654713,0.0287277701778385,0.0085470085470085,0.009771986970684,0.042,0.0141451414514142,0.003113676654713,1.1888978140891122,1.3447683677089983
2020-08-21,1,0,-1,333.4296264648437,0.0035473764101534,0.0505319148936171,0.0211864406779662,0.0193548387096773,0.0690978886756239,0.0200121285627654,0.0,1.1888978140891122,1.3495387672937298
2020-08-24,1,1,0,336.8083190917969,0.0101331506224429,-0.0063291139240507,-0.0082987551867219,-0.0063291139240506,-0.007181328545781,-0.0065398335315101,0.0101331506224429,1.2009450947139704,1.363213846893543
2020-08-25,1,1,0,337.98687744140625,0.0034991960792041,0.0025477707006369,-0.0125523012552302,-0.0095541401273886,0.0,0.0071813285457809,0.0034991960792041,1.205147437080733,1.3679839994417098
2020-08-26,1,0,-1,341.3754272460937,0.0100256845186983,0.0203303684879287,0.0,0.0,0.0235081374321879,0.0095068330362448,0.0,1.205147437080733,1.3816989754467395
2020-08-27,1,1,0,342.12188720703125,0.0021866247578488,-0.0024906600249064,-0.0084745762711864,-0.0032154340836012,-0.0053003533568904,0.0005885815185404,0.0021866247578488,1.2077826423035116,1.3847202326343457
2020-08-28,1,1,0,344.3317565917969,0.0064593043222294,0.0012484394506866,0.0,-0.0032258064516129,0.0,0.0035294117647057,0.0064593043222294,1.2155840779452562,1.3936645620180792
2020-08-31,0,1,1,343.0844116210937,-0.0036225092423928,-0.0187032418952617,-0.0128205128205127,-0.0097087378640775,-0.0230905861456482,-0.0076201641266119,-0.0036225092423928,1.211180613387994,1.3886159992613734
2020-09-01,1,1,0,346.3157653808594,0.0094185385587683,-0.0304955527318933,-0.0606060606060606,-0.0784313725490196,-0.02,0.0507974010632013,0.0094185385587683,1.2225881646968217,1.4016947325937392
2020-09-02,1,0,-1,351.32489013671875,0.014464039055082,0.0091743119266054,0.0046082949308756,0.0035460992907803,0.0148423005565863,0.0061832490163011,0.0,1.2225881646968217,1.4219688999492779
2020-09-03,0,1,1,339.2342834472656,-0.0344143185663504,0.0116883116883117,0.0091743119266054,0.0070671378091873,0.0146252285191956,0.0061452513966482,-0.0344143185663504,1.1805136261214957,1.3730328092349806
2020-09-04,0,1,1,336.4645690917969,-0.0081646062636216,-0.024390243902439,-0.0090909090909091,-0.0070175438596491,-0.0324324324324324,-0.0105496946141033,-0.0081646062636216,1.1708751971753735,1.3618225369605428
2020-09-08,0,0,0,327.2713317871094,-0.0273230472067308,0.0,0.013761467889908,0.0106007067137807,0.0,-0.0005589714924539,-0.0,1.1708751971753735,1.32461339549598
2020-09-09,1,1,0,333.73406982421875,0.0197473393157252,-0.0105263157894737,0.0045248868778282,0.0034965034965035,-0.0130353817504655,-0.0011185682326622,0.0197473393157252,1.1939968669903622,1.350770985678994
2020-09-10,0,1,1,327.9392395019531,-0.0173636162628461,-0.0013297872340425,0.0045045045045044,0.0034843205574912,-0.0037735849056602,0.0027995520716685,-0.0173636162628461,1.173264763572901,1.3273167166246775
2020-09-11,1,1,0,328.106201171875,0.0005091237943206,-0.0119840213049267,-0.0044843049327353,-0.003472222222222,-0.0132575757575758,-0.0139586823003908,0.0005091237943206,1.1738621005810739,1.3279924851477107
2020-09-14,1,0,-1,332.42779541015625,0.0131713275239726,0.0256064690026953,-0.0045045045045045,-0.0034843205574913,0.038387715930902,0.0073612684031709,0.0,1.1738621005810739,1.3454839091189656
2020-09-15,1,1,0,334.1073303222656,0.0050523299654805,0.0210249671484887,0.0,0.0034965034965035,0.0332717190388169,0.003372681281619,0.0050523299654805,1.1797928392471815,1.3522817377910794
2020-09-16,0,1,1,332.7813720703125,-0.003968659564201,0.0012870012870014,-0.0045248868778279,-0.0069686411149826,0.0017889087656528,0.0011204481792717,-0.003968659564201,1.1751106431119274,1.3469149919389005
2020-09-17,0,1,1,329.8544921875,-0.0087952034833069,-0.0475578406169665,-0.0363636363636363,-0.0315789473684211,-0.0678571428571428,-0.0184667039731394,-0.0087952034833069,1.1647753058903583,1.3350686005100814
2020-09-18,0,1,1,326.0569763183594,-0.0115127001726021,-0.0080971659919029,-0.0283018867924528,-0.0217391304347824,-0.007662835249042,-0.0039908779931585,-0.0115127001726021,1.1513655970251917,1.3196983560025533
2020-09-21,0,1,1,322.4281311035156,-0.0111294818955217,-0.0258503401360543,-0.0242718446601942,-0.025925925925926,-0.0366795366795366,-0.0148826559816828,-0.0111294818955217,1.1385514944579733,1.3050107970418732
2020-09-22,1,1,0,325.7118530273437,0.0101843530606016,-0.0111731843575418,-0.0149253731343282,-0.0152091254752851,-0.0140280561122244,-0.0034863451481698,0.0101843530606016,1.1501469048552089,1.3183014877468446
2020-09-23,0,1,1,318.15826416015625,-0.0231910162217933,-0.0028248587570621,-0.005050505050505,-0.0077220077220077,-0.0020325203252031,-0.001749271137026,-0.0231910162217933,1.1234738293272664,1.2877287365592933
2020-09-24,1,1,0,319.0062866210937,0.0026654107608237,0.0,-0.0050761421319797,0.0,0.0,0.0011682242990653,0.0026654107608237,1.126468348561459,1.2911610625907404
2020-09-25,1,1,0,324.16363525390625,0.0161669184875288,-0.0439093484419262,-0.0204081632653061,-0.0194552529182878,-0.0590631364562118,-0.0180863477246209,0.0161669184875288,1.1446798705314334,1.312035158243916
2020-09-28,1,1,0,329.5477905273437,0.0166093746734432,-0.0074074074074074,-0.0104166666666666,-0.0158730158730159,0.0,-0.0112893642305406,0.0166093746734432,1.1636922873822384,1.3338272417719197
2020-09-29,0,1,1,327.75311279296875,-0.0054458800391383,-0.0149253731343284,-0.0157894736842104,-0.0120967741935482,-0.0173160173160172,-0.0150240384615384,-0.0054458800391383,1.1573549587826844,1.326563378620295
2020-09-30,1,1,0,330.23809814453125,0.0075818817718817,0.0166666666666666,-0.0106951871657754,-0.0122448979591838,0.0220264317180616,0.0048810250152531,0.0075818817718817,1.1661298872482757,1.3366212253199021
2020-10-01,1,0,-1,332.35821533203125,0.0064199654716159,-0.0253353204172875,0.0108108108108109,0.0082644628099173,0.0086206896551723,-0.0807528840315724,0.0,1.1661298872482757,1.3452022874350849
2020-10-02,0,1,1,329.20263671875,-0.0094945106445729,-0.0168195718654434,-0.0106951871657754,-0.012295081967213,-0.0192307692307691,-0.0132100396301189,-0.0094945106445729,1.1550580546208424,1.3324302499979286
2020-10-05,1,0,-1,335.0404357910156,0.0177331479797746,-0.0388802488335925,-0.0216216216216216,-0.0207468879668051,-0.0435729847494553,-0.0341365461847389,0.0,1.1550580546208424,1.35605843279387
2020-10-06,0,1,1,330.27752685546875,-0.0142159226969181,-0.0614886731391585,-0.0386740331491712,-0.0381355932203388,-0.0706150341685648,-0.047124047124047,-0.0142159226969181,1.1386378386059,1.3367808109407686
2020-10-07,1,1,0,336.02655029296875,0.0174066443219305,0.0051724137931035,-0.0229885057471264,-0.0264317180616739,0.0049019607843137,-0.0029090909090908,0.0174066443219305,1.1584577024740046,1.3600496790531964
2020-10-08,1,1,0,339.00457763671875,0.0088624763166886,-0.0566037735849056,-0.0588235294117646,-0.0588235294117646,-0.0682926829268292,-0.0364697301239971,0.0088624763166886,1.168724506426066,1.3721030871233253
2020-10-09,1,1,0,342.0319519042969,0.0089301869865081,0.0018181818181817,-0.025,-0.0240384615384616,0.0,-0.0037850113550341,0.0089301869865081,1.1791614348041652,1.3843562242561016
2020-10-12,1,0,-1,347.5344543457031,0.0160876854070812,0.043557168784029,0.0192307692307691,0.0147783251231528,0.0628272251308899,0.0098784194528873,0.0,1.1791614348041652,1.4066273116832686
2020-10-13,0,1,1,345.2663879394531,-0.006526162738368,0.0295652173913043,0.0125786163522012,0.0097087378640776,0.0418719211822662,0.0105342362678706,-0.006526162738368,1.1714660353858257,1.3974474329349904
2020-10-14,0,0,0,343.0969543457031,-0.006283361686891,0.0810810810810811,0.0559006211180124,0.0480769230769231,0.1016548463356972,0.046909903201787,-0.0,1.1714660353858257,1.3886667652754425
2020-10-15,0,1,1,342.6729431152344,-0.0012358350171814,-0.01875,-0.0058823529411764,0.0,-0.0257510729613734,-0.0071123755334281,-0.0012358350171814,1.1700182966378572,1.3869506022597191
2020-10-16,0,1,1,342.4658508300781,-0.0006043438483166,-0.0047770700636943,0.0059171597633136,0.0,-0.0066079295154185,0.0028653295128939,-0.0006043438483166,1.169311203277866,1.3861124071953244
2020-10-19,0,1,1,337.2591857910156,-0.0152034575898368,-0.0751999999999999,-0.0705882352941176,-0.0642201834862385,-0.0997782705099779,-0.0335714285714285,-0.0152034575898368,1.15153362998951,1.3650387059977838
2020-10-20,1,1,0,338.6101379394531,0.004005679327218,0.0121107266435984,-0.0063291139240506,-0.0049019607843138,0.0172413793103449,-0.0007390983000739,0.004005679327218,1.1561463044457554,1.3705066133232515
2020-10-21,0,0,0,337.9692077636719,-0.0018928263036703,0.0273504273504274,0.0063694267515923,0.0049261083743843,0.0338983050847456,0.0125739644970415,-0.0,1.1561463044457554,1.3679124823561992
2020-10-22,1,1,0,339.82305908203125,0.0054852669289793,0.0016638935108153,-0.0063291139240506,-0.0049019607843138,-0.0023419203747072,-0.0021913805697588,0.0054852669289793,1.1624880755345934,1.3754158474574056
2020-10-23,1,1,0,340.976806640625,0.0033951420533686,0.0016611295681063,0.0,0.0,0.0023474178403755,0.0014641288433381,0.0033951420533686,1.1664348876863806,1.380085579641978
2020-10-26,0,1,1,334.6755676269531,-0.0184799637129369,-0.0016583747927032,-0.0063694267515923,-0.0049261083743841,-0.0070257611241216,0.0029239766081872,-0.0184799637129369,1.1448792132884327,1.3545816482094466
2020-10-27,0,0,0,333.5218200683594,-0.0034473611766,0.0348837209302326,0.0256410256410257,0.0198019801980198,0.0448113207547169,0.0284256559766762,-0.0,1.1448792132884327,1.3499119160248745
2020-10-28,0,0,0,322.12237548828125,-0.0341790068719991,0.0112359550561795,0.00625,0.0048543689320388,0.0135440180586907,0.0085046066619418,-0.0,1.1448792132884327,1.3037732673704667
2020-10-29,1,1,0,325.39630126953125,0.0101636087101595,0.0174603174603176,0.0062111801242235,0.0096618357487923,0.0200445434298439,0.011243851018974,0.0101636087101595,1.1565153176326917,1.3170243087067863
2020-10-30,0,1,1,322.0040588378906,-0.0104249569475922,0.0171606864274569,0.0,0.0,0.019650655021834,0.0083391243919388,-0.0104249569475922,1.14445869523714,1.3032943869895857
2020-11-02,1,1,0,325.6132507324219,0.0112085291954293,-0.0170807453416149,-0.0124999999999999,-0.0144927536231883,-0.0213219616204691,-0.0070422535211267,0.0112085291954293,1.1572863939356686,1.3179024001763977
2020-11-03,1,1,0,331.3622741699219,0.01765598735484,-0.0252764612954187,-0.0253164556962025,-0.0147058823529413,-0.0305010893246187,-0.0113475177304964,0.01765598735484,1.1777194278729253,1.3411712682888255
2020-11-04,1,1,0,338.7679138183594,0.0223490729805888,0.0,0.0,-0.0049751243781093,0.0,0.0,0.0223490729805888,1.2040403653171146,1.3711452028432813
2020-11-05,1,1,0,345.37481689453125,0.0195027415722564,-0.0226904376012965,-0.0194805194805195,-0.015,-0.0269662921348314,-0.0100430416068865,0.0195027415722564,1.2275224534044595,1.397886293392373
2020-11-06,0,0,0,345.29595947265625,-0.0002283241800431,0.001658374792703,0.0,0.0,0.0023094688221707,-0.0007246376811594,-0.0,1.2275224534044595,1.3975671221506407
2020-11-09,1,1,0,349.63482666015625,0.0125656471454991,0.0033112582781456,0.0,0.0,0.0023041474654377,0.0029006526468455,0.0125656471454991,1.2429470674171175,1.4151284574697363
2020-11-10,0,1,1,349.1220397949219,-0.0014666355469582,0.0132013201320131,0.0066225165562914,0.0050761421319796,0.0160919540229884,0.0036153289949385,-0.0014666355469582,1.241124117065056,1.413052979770499
2020-11-11,1,0,-1,351.7155456542969,0.007428651198585,0.0,0.0,0.0,0.0,0.0,0.0,1.241124117065056,1.4235500574823352
2020-11-12,0,1,1,348.3035888671875,-0.0097008984370084,-0.021172638436482,-0.0131578947368421,-0.01010101010101,-0.0271493212669683,-0.0129682997118156,-0.0097008984370084,1.2290840980576863,1.4097403429547015
2020-11-13,1,1,0,353.12567138671875,0.0138444812906306,0.0033277870216306,0.0,0.0,0.0116279069767442,-0.0036496350364962,0.0138444812906306,1.2461001298578576,1.4292574667573852
2020-11-16,1,1,0,357.5335998535156,0.0124826055536744,-0.0364842454394693,-0.0133333333333333,-0.010204081632653,-0.050574712643678,-0.0175824175824176,0.0124826055536744,1.2616547062592556,1.4470983239495616
2020-11-17,0,1,1,355.6106872558594,-0.0053782710168892,-0.0086058519793459,-0.0067567567567567,-0.0051546391752577,-0.009685230024213,-0.0029828486204326,-0.0053782710168892,1.2548691853192597,1.4393154369752748
2020-11-18,0,0,0,351.3309631347656,-0.0120348579906838,-0.003472222222222,-0.0068027210884353,-0.0103626943005181,-0.0048899755501221,0.0014958863126404,-0.0,1.2548691853192597,1.4219934800874783
2020-11-19,1,1,0,352.81011962890625,0.0042101512515231,-0.0348432055749129,-0.0136986301369863,-0.0157068062827224,-0.0515970515970517,-0.0089619118745333,0.0042101512515231,1.2601523743903293,1.4279802877173262
2020-11-20,0,0,0,350.39410400390625,-0.0068479204268324,-0.0379061371841155,-0.0208333333333333,-0.0159574468085105,-0.0466321243523315,-0.0248681235870384,-0.0,1.2601523743903293,1.4182015923359528
2020-11-23,1,1,0,352.4945373535156,0.0059944882793632,-0.0093808630393995,-0.0141843971631205,-0.0108108108108108,-0.0135869565217392,-0.007727975270479,0.0059944882793632,1.267706343028824,1.426702985158985
2020-11-24,1,0,-1,358.1745910644531,0.0161138772634112,-0.0037878787878788,0.0,-0.0054644808743169,-0.002754820936639,-0.0023364485981307,0.0,1.267706343028824,1.4496927019531793
2020-11-25,0,1,1,357.622314453125,-0.0015419201280773,0.0057034220532319,0.0,0.0054945054945054,0.0055248618784531,0.0054644808743169,-0.0015419201280773,1.2657516411020167,1.447457391596511
2020-11-27,1,0,-1,358.61834716796875,0.0027851525886097,0.0057251908396944,0.0071942446043165,0.0054644808743169,0.0138888888888888,0.0007776049766718,0.0,1.2657516411020167,1.4514887812976183
2020-11-30,0,1,1,357.0306396484375,-0.0044272902713133,-0.0227703984819732,0.0,-0.0054347826086956,-0.0356164383561643,-0.0093240093240092,-0.0044272902713133,1.2601477911754668,1.4450626191372589
2020-12-01,1,1,0,360.9356384277344,0.0109374332218155,-0.0019417475728156,0.0071428571428571,0.0054644808743169,0.0,-0.0070588235294117,0.0109374332218155,1.2739305734910669,1.4608678950354144
2020-12-02,1,0,-1,361.6949462890625,0.0021037209421483,0.0038910505836575,0.0,0.0054347826086955,0.0085227272727272,-0.0157977883096366,0.0,1.2739305734910669,1.4639411534199127
2020-12-03,0,1,1,361.5963745117188,-0.0002725273835177,-0.0155038759689922,-0.0070921985815602,-0.0108108108108108,-0.0084507042253521,-0.0088282504012842,-0.0002725273835177,1.2735833925250901,1.4635421893677474
2020-12-04,1,0,-1,364.7124328613281,0.0086175044034031,0.0098425196850393,0.0,0.0,0.0085227272727272,0.002429149797571,0.0,1.2735833925250901,1.4761542706291901
2020-12-07,0,1,1,363.9629821777344,-0.0020549085143984,-0.0175438596491227,-0.0214285714285712,-0.0163934426229508,-0.0253521126760563,-0.0121163166397415,-0.0020549085143984,1.2709662951679939,1.4731209086499086
2020-12-08,1,1,0,365.0279846191406,0.0029261284623889,0.0039682539682539,-0.0072992700729926,-0.0055555555555555,0.0086705202312138,0.0008176614881438,0.0029261284623889,1.274685305819022,1.4774314496692493
2020-12-09,0,1,1,361.754150390625,-0.0089687212116941,0.0,-0.0073529411764705,-0.0111731843575418,-0.0057306590257879,-0.0024509803921568,-0.0089687212116941,1.263253008678488,1.4641807788877768
2020-12-10,0,1,1,361.63580322265625,-0.000327148058539,0.0059288537549406,-0.0074074074074074,-0.0056497175141243,0.0115273775216138,0.0090090090090089,-0.000327148058539,1.2628397379092555,1.4637017749886136
2020-12-11,0,1,1,361.2117309570313,-0.0011726501133072,-0.011787819253438,-0.0074626865671642,-0.0113636363636363,-0.0113960113960113,-0.0137987012987013,-0.0011726501133072,1.2613588687475072,1.4619853649363252
2020-12-14,0,1,1,359.59454345703125,-0.0044771178823989,0.0139165009940356,0.0,0.0,0.0172910662824206,0.0074074074074073,-0.0044771178823989,1.2557116164001154,1.4554398841151632
2020-12-15,1,1,0,364.4560546875,0.0135194243598129,0.0117647058823531,0.0075187969924812,0.0,0.0198300283286119,0.0,0.0135194243598129,1.2726881146157751,1.475116593538713
2020-12-16,1,0,-1,365.0279846191406,0.0015692699415599,0.0193798449612403,0.007462686567164,0.0114942528735633,0.0277777777777779,0.0089869281045751,0.0,1.2726881146157751,1.4774314496692496
2020-12-17,1,0,-1,367.0692443847656,0.0055920637639734,0.0057034220532319,0.0074074074074073,0.0056818181818181,0.008108108108108,0.0016194331983805,0.0,1.2726881146157751,1.4856933405426997
2020-12-18,0,0,0,365.60357666015625,-0.0039928916601714,-0.0056710775047259,0.0073529411764705,0.0056497175141243,-0.0053619302949061,-0.0024252223120452,-0.0,1.2726881146157751,1.4797611279936747
2020-12-21,0,1,1,364.2963562011719,-0.0035755133221782,-0.0019011406844106,0.0,0.0,-0.0026954177897573,0.0,-0.0035755133221782,1.2681376013069885,1.4744702223668917
2020-12-22,0,1,1,363.682373046875,-0.0016853947173652,0.0057142857142857,0.0072992700729925,0.0056179775280897,0.0054054054054053,0.0016207455429497,-0.0016853947173652,1.2660002888928537,1.4719851580432024
2020-12-23,1,1,0,364.0091857910156,0.0008986213475308,-0.0056818181818182,0.0,-0.0055865921787709,-0.0053763440860215,-0.0048543689320387,0.0008986213475308,1.267137943778433,1.4733079153294686
2020-12-24,1,1,0,365.4253234863281,0.0038903899972611,-0.0152380952380952,-0.007246376811594,0.0,-0.0216216216216216,-0.0097560975609757,0.0038903899972611,1.2720676045600585,1.479039657706152
2020-12-28,1,1,0,368.5646362304688,0.008590846179433,-0.0193423597678915,0.0,-0.0056179775280899,-0.0248618784530387,-0.009031198686371,0.008590846179433,1.2829957416806739,1.491745859898787
2020-12-29,0,0,0,367.8614807128906,-0.0019078214469236,-0.0098619329388561,0.0,0.0056497175141243,-0.0113314447592066,-0.0099420049710026,-0.0,1.2829957416806739,1.4888998751539126
2020-12-30,1,1,0,368.3863525390625,0.0014268192069326,-0.0079681274900397,0.0072992700729925,0.0,-0.0114613180515759,-0.007531380753138,0.0014268192069326,1.2848263446473167,1.491024266092982
2020-12-31,1,1,0,370.258056640625,0.0050808182460126,0.0040160642570279,-0.007246376811594,-0.0056179775280899,0.0057971014492754,0.0008431703204045,0.0050808182460126,1.2913543137821586,1.4985998893893948
2021-01-04,0,1,1,365.2173767089844,-0.0136139642101917,0.004,-0.0072992700729926,-0.0056497175141243,0.0201729106628241,-0.0134793597304126,-0.0136139642101917,1.2737738623716517,1.4781980041298504
2021-01-05,1,1,0,367.7327575683594,0.0068873526282933,-0.0099601593625497,-0.0073529411764705,-0.0056818181818182,-0.0056497175141243,-0.0068317677198975,0.0068873526282933,1.2825467921305085,1.4883788750387321
2021-01-06,1,0,-1,369.9312438964844,0.0059784892231591,-0.0080482897384306,-0.0074074074074074,-0.0114285714285714,-0.0085227272727271,-0.0051590713671539,0.0,1.2825467921305085,1.4972771321031288
2021-01-07,1,1,0,375.427490234375,0.0148574807577719,0.0223123732251522,0.007462686567164,0.0057803468208093,0.0286532951289397,0.0060501296456352,0.0148574807577719,1.3016022064155297,1.519522898282403
2021-01-08,1,1,0,377.5665588378906,0.0056976877270766,0.0178571428571427,0.0,0.0,0.0194986072423399,0.0077319587628865,0.0056976877270766,1.3090183293325595,1.5281806652509586
2021-01-11,0,1,1,375.021484375,-0.0067407306164086,0.0,0.0,0.0,0.0,0.000852514919011,-0.0067407306164086,1.3001945894025875,1.517879611053298
2021-01-12,1,1,0,375.1006774902344,0.0002111695423698,0.023391812865497,0.0148148148148148,0.0114942528735633,0.030054644808743,0.014480408858603,0.0002111695423698,1.3004691508990234,1.5182001409961365
2021-01-13,1,0,-1,376.11083984375,0.0026930432658094,-0.0171428571428571,0.0,0.0056818181818181,-0.0185676392572944,-0.0117548278757346,0.0,1.3004691508990234,1.5222887196619972
2021-01-14,0,1,1,374.7936706542969,-0.0035020771802278,0.0,0.0,0.0,-0.0027027027027027,0.0,-0.0035020771802278,1.2959148075620697,1.5169575470751508
2021-01-15,0,0,0,372.0604248046875,-0.0072926681094634,0.0096899224806201,0.0,0.0,0.0162601626016261,-0.0008496176720476,-0.0,1.2959148075620697,1.505894879148186
2021-01-19,1,1,0,374.9818420410156,0.0078519967230099,-0.0077220077220077,0.0,-0.0056818181818182,-0.0080213903743315,-0.0060344827586207,0.0078519967230099,1.306090326384347,1.5177191608044551
2021-01-20,1,0,-1,380.1711120605469,0.0138387234733452,-0.0136186770428013,-0.0073529411764705,-0.0057142857142856,-0.0134770889487869,-0.0199479618386816,0.0,1.306090326384347,1.5387224565810256
2021-01-21,1,1,0,380.5177001953125,0.0009116635214261,0.0138067061143982,0.0,0.0,0.0218579234972677,0.0017699115044247,0.0009116635214261,1.3072810412905993,1.5401252537142898
2021-01-22,0,0,0,379.1708679199219,-0.0035394733929573,0.0038910505836575,0.0,0.0,0.0080213903743315,-0.0017667844522968,-0.0,1.3072810412905993,1.5346740213569463
2021-01-25,1,0,-1,380.666259765625,0.0039438468833501,0.0503875968992246,0.0148148148148148,0.0114942528735633,0.0557029177718833,0.034513274336283,0.0,1.3072810412905993,1.5407265407130333
2021-01-26,0,1,1,380.0720825195313,-0.0015608876039068,0.0055350553505535,0.0,0.0,0.0100502512562812,0.0,-0.0015608876039068,1.3052405225184265,1.538321639754624
2021-01-27,0,0,0,370.7829284667969,-0.0244405061038837,0.003669724770642,0.0145985401459851,0.0113636363636364,0.0049751243781095,0.0017108639863132,-0.0,1.3052405225184265,1.5007242803284646
2021-01-28,1,1,0,373.97174072265625,0.0086002132542759,0.0310786106032907,0.0287769784172662,0.0280898876404493,0.0396039603960396,0.0179333902647309,0.0086002132542759,1.3164658693602076,1.5136308291751592
2021-01-29,0,0,0,366.4849853515625,-0.0200195751599479,0.0,0.020979020979021,0.0163934426229508,-0.0023809523809523,0.0033557046979866,-0.0,1.3164658693602076,1.483328583026073
2021-02-01,1,0,-1,372.5852966308594,0.016645460313865,-0.003623188405797,-0.0068965517241379,0.0,0.0024630541871923,-0.0110076206604573,0.0,1.3164658693602076,1.5080192700872552
2021-02-02,1,1,0,377.853759765625,0.0141402872910074,-0.0163636363636363,0.0,-0.0054054054054054,-0.0171990171990172,-0.0136986301369863,0.0141402872910074,1.3350810749617668,1.5293430958066645
2021-02-03,1,1,0,378.1508483886719,0.0007862529229063,-0.0092421441774491,-0.0069444444444444,-0.0054347826086956,-0.0074999999999999,-0.0026041666666666,0.0007862529229063,1.3361307863592724,1.530545546285869
2021-02-04,1,1,0,382.4487915039063,0.0113656841801312,0.0037313432835819,0.0,0.0,0.0075566750629723,-0.0017406440382941,0.0113656841801312,1.3513168269003824,1.5479412435882607
2021-02-05,1,0,-1,383.9540710449219,0.0039358982809081,-0.037174721189591,-0.020979020979021,-0.0163934426229508,-0.05,-0.0165649520488231,0.0,1.3513168269003824,1.5540337828678465
2021-02-08,1,1,0,386.7269592285156,0.0072219267686037,-0.0231660231660232,-0.0142857142857143,-0.0166666666666667,-0.0289473684210526,-0.0106382978723403,0.0072219267686037,1.361075938065439,1.5652569010436543
2021-02-09,0,0,0,386.469482421875,-0.0006657844779021,-0.0079051383399209,-0.0144927536231882,-0.0112994350282485,-0.005420054200542,-0.0053763440860215,-0.0,1.361075938065439,1.5642147772950104
2021-02-10,0,1,1,386.3011169433594,-0.0004356501254912,-0.0099601593625497,0.0,-0.0057142857142856,-0.0163487738419618,-0.0027027027027026,-0.0004356501254912,1.3604829851622178,1.5635333269309866
2021-02-11,1,0,-1,386.9250183105469,0.0016150648802784,-0.0100603621730381,-0.0073529411764705,-0.0057471264367816,-0.0083102493074791,-0.010840108401084,0.0,1.3604829851622178,1.5660585346964577
2021-02-12,1,0,-1,388.8363342285156,0.004939757905328,0.0,-0.0074074074074074,0.0,-0.0027932960893854,0.0,0.0,1.3604829851622178,1.573794484723431
2021-02-16,0,0,0,388.4996032714844,-0.0008659966350607,0.0020491803278688,0.0,0.0,0.002824858757062,-0.0073059360730594,-0.0,1.3604829851622178,1.5724315839953835
2021-02-17,1,1,0,388.5887451171875,0.0002294515746026,0.0245398773006135,0.0075187969924812,0.0058479532163742,0.0338028169014084,0.0119595216191352,0.0002294515746026,1.3607951501253834,1.5727923808982862
2021-02-18,0,0,0,386.9349365234375,-0.004255935393217,-0.0139720558882234,-0.0074626865671642,-0.0058139534883721,-0.0190735694822887,-0.0072727272727273,-0.0,1.3607951501253834,1.566098678138239
2021-02-19,0,0,0,386.2515869140625,-0.0017660581789662,-0.0060728744939271,-0.0075187969924812,-0.0058479532163743,-0.0083333333333334,-0.0027472527472527,-0.0,1.3607951501253834,1.5633328567586449
2021-02-22,0,0,0,383.2806701660156,-0.0076916622447634,-0.0020366598778003,0.0,0.0,0.0028011204481792,-0.0018365472910928,-0.0,1.3607951501253834,1.5513082284483164
2021-02-23,1,1,0,383.74609375,0.0012143153052377,0.0020408163265306,-0.0075757575757575,-0.0058823529411764,-0.0055865921787709,0.001839926402944,0.0012143153052377,1.362447584503474,1.5531920057732624
2021-02-24,1,1,0,387.9747314453125,0.0110193634910777,-0.0061099796334013,0.0,-0.0059171597633136,-0.0084269662921349,-0.0045913682277319,0.0110193634910777,1.3774608896746587,1.5703071930563142
2021-02-25,0,1,1,378.6261901855469,-0.0240957477435186,-0.0020491803278688,-0.0076335877862595,-0.0059523809523809,-0.0028328611898016,0.0027675276752767,-0.0240957477435186,1.3442699395504953,1.5324694670525965
2021-02-26,0,0,0,376.6752624511719,-0.005152648667592,0.0328542094455852,0.0,0.0059880239520957,0.0397727272727272,0.017479300827967,-0.0,1.3442699395504953,1.5245731902950626
2021-03-01,1,1,0,385.8059387207031,0.0242401802818543,0.0454545454545456,0.0153846153846153,0.0179640718562874,0.0542005420054201,0.0243462578899908,0.0242401802818543,1.3768552852326768,1.5615291192806968
2021-03-02,0,0,0,382.79541015625,-0.007803219863426,-0.0075614366729678,0.0075757575757575,0.0,-0.0102827763496143,-0.0079225352112676,-0.0,1.3768552852326768,1.5493441642398076
2021-03-03,0,1,1,377.7250061035156,-0.0132457284445096,0.0,0.0,0.0058823529411764,0.0,0.0026619343389531,-0.0132457284445096,1.358617834017097,1.5288219721732015
2021-03-04,0,0,0,373.0507507324219,-0.0123747575499747,0.0133333333333334,0.0075187969924812,0.0,-0.0025974025974027,0.0097345132743362,-0.0,1.358617834017097,1.509903170930484
2021-03-05,1,0,-1,379.9136352539063,0.0183966511473581,-0.0131578947368421,-0.0074626865671642,0.0,-0.0130208333333332,-0.0113935144609992,0.0,1.358617834017097,1.5376803328323818
2021-03-08,0,0,0,378.0221252441406,-0.0049787894780388,-0.0342857142857142,-0.0075187969924812,-0.0116959064327485,-0.0448548812664907,-0.0159574468085106,-0.0,1.358617834017097,1.5300245461706887
2021-03-09,1,1,0,383.4193420410156,0.0142775156173444,-0.0552268244575937,-0.0151515151515151,-0.0177514792899408,-0.0690607734806629,-0.0315315315315315,0.0142775156173444,1.3780155213602787,1.551869495523561
2021-03-10,1,0,-1,385.8059387207031,0.0062245077856093,-0.0417536534446764,-0.0230769230769231,-0.0240963855421685,-0.0415430267062314,-0.0306976744186046,0.0,1.3780155213602787,1.561529119280697
